,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
2091,4931.0,202203140122.0,700493400.0,8.911853797144431e-07,8.312377417496464e-07,8.595964686719526e-07,7.75028695443325e-07,False,False,False,False,False,C1.2,1.2627073e-06,2022-03-14T01:31:00.000,9.0,5.965746936453797e-07,False
2092,4932.0,202203140221.0,700497000.0,1.760294594532752e-06,1.4458661325988942e-06,1.4852694221190177e-06,1.2315422281972133e-06,False,False,False,False,False,C2.1,2.1007593e-06,2022-03-14T02:35:00.000,14.0,6.010353104102251e-07,False
2093,4934.0,202203140829.0,700519020.0,7.690908205404412e-06,5.8771656767930835e-06,6.063583896320779e-06,4.863819867750863e-06,True,True,True,False,True,M2.0,2.0119569e-05,2022-03-14T08:40:00.000,11.0,5.554894642045838e-07,True
2094,4936.0,202203141633.0,700547820.0,7.899667480160133e-07,7.172993718995713e-07,7.118024996088934e-07,6.816556492594827e-07,False,False,False,False,False,C1.0,1.067894e-06,2022-03-14T16:38:00.000,5.0,4.668390829465352e-07,False
2095,4939.0,202203142207.0,700567860.0,4.300541149859782e-06,3.2381249184254557e-06,3.3562516819074517e-06,2.581971102699754e-06,False,False,False,False,True,C5.3,5.383169e-06,2022-03-14T22:14:00.000,7.0,9.912006362355896e-07,False
2096,4940.0,202203150557.0,700595100.0,5.444445037028345e-07,5.247215426606999e-07,6.594599426534842e-07,5.50136292076786e-07,False,False,False,False,False,C3.7,3.7619227e-06,2022-03-15T06:04:00.000,7.0,4.593993878643232e-07,False
2097,4941.0,202203150805.0,700603980.0,2.407608917565085e-06,1.8281024267707835e-06,1.876681267276581e-06,1.4771621863474138e-06,False,False,False,False,False,C3.3,3.3999581e-06,2022-03-15T08:17:00.000,12.0,6.361579494296166e-07,False
2098,4942.0,202203151120.0,700615680.0,1.6507103737239959e-06,1.4846659723843914e-06,1.5232003534038085e-06,1.349355443380773e-06,False,False,False,False,False,C1.6,1.6287979e-06,2022-03-15T11:34:00.000,14.0,3.451137047250086e-07,False
2099,4943.0,202203151233.0,700619760.0,6.624863544857362e-06,5.263449565973133e-06,5.22287564308499e-06,4.661152161133941e-06,True,True,True,False,True,M1.4,1.45442555e-05,2022-03-15T12:39:00.000,6.0,5.844316319780773e-07,True
2100,4944.0,202203151526.0,700630260.0,7.744768026896054e-07,7.051208399388997e-07,7.128826382540865e-07,6.63611615436821e-07,False,False,False,False,False,C1.0,1.0959938e-06,2022-03-15T15:32:00.000,6.0,5.299648933032586e-07,False
2101,4946.0,202203152239.0,700656180.0,7.4732652137754485e-06,5.958640485914657e-06,6.200641564646503e-06,4.97044356961851e-06,True,True,True,False,True,M1.5,1.5921785e-05,2022-03-15T22:46:00.000,7.0,3.7399877328425646e-07,True
2102,4947.0,202203152320.0,700658580.0,3.076967686865828e-06,2.6793743472808274e-06,2.68971757577674e-06,2.4560283691243967e-06,False,False,False,False,True,C6.6,6.669e-06,2022-03-15T23:25:00.000,5.0,2.2602641820412828e-06,False
2103,4953.0,202203191314.0,700968120.0,5.957401754130842e-07,5.421589435172791e-07,5.511883500730619e-07,5.050670779382926e-07,False,False,False,False,False,B8.2,8.283708e-07,2022-03-19T13:23:00.000,9.0,2.533023746309482e-07,False
2104,4955.0,202203192056.0,700995780.0,2.1805674350616755e-06,1.8820638842953485e-06,1.988746362258098e-06,1.6069184312073048e-06,False,False,False,False,False,C2.1,2.1550936e-06,2022-03-19T21:11:00.000,15.0,2.849757265721564e-07,False
2105,4958.0,202203200406.0,701021580.0,5.682208552570955e-07,5.527380153580452e-07,5.609508093584736e-07,5.370823714656581e-07,False,False,False,False,False,B7.5,7.532951e-07,2022-03-20T04:14:00.000,8.0,3.513379169817199e-07,False
2106,4960.0,202203200730.0,701033880.0,4.637722668121569e-06,3.758071443371591e-06,4.023409019282553e-06,3.038655449927319e-06,False,False,False,False,False,C4.6,4.664048e-06,2022-03-20T07:45:00.000,15.0,3.016284324530716e-07,False
2108,4966.0,202203201804.0,701071680.0,9.058743444256834e-07,7.553760497103212e-07,7.733337952231523e-07,6.585652840840339e-07,False,False,False,False,False,C1.2,1.2891544e-06,2022-03-20T18:11:00.000,7.0,5.125038455844333e-07,False
2109,4969.0,202203210705.0,701118720.0,2.6747522952064173e-07,2.633605618029833e-07,2.6747522952064173e-07,2.6363957772446156e-07,False,False,False,False,False,B4.6,4.6046063e-07,2022-03-21T07:12:00.000,7.0,2.3278016669792123e-07,False
2110,4971.0,202203220126.0,701184600.0,3.766507461477886e-07,3.508834254262183e-07,3.5046474522459903e-07,3.432598134622822e-07,False,False,False,False,False,C1.1,1.1941463e-06,2022-03-22T01:32:00.000,6.0,3.3101099461418926e-07,False
2111,4976.0,202203220922.0,701213220.0,8.370678870051051e-07,7.685054583816964e-07,7.806675057508983e-07,7.202681899798336e-07,False,False,False,False,False,B9.0,9.0340757e-07,2022-03-22T09:32:00.000,10.0,4.931980015498993e-07,False
2112,4979.0,202203221215.0,701223840.0,5.675367447111057e-06,4.63216247226228e-06,6.516436314996099e-06,5.450341632240452e-06,True,False,True,True,True,C7.0,7.0319675e-06,2022-03-22T12:42:00.000,27.0,6.386293875948468e-07,True
2113,4982.0,202203222014.0,701252460.0,4.4237040128791705e-06,4.024832833238179e-06,4.028830062452471e-06,3.775596042032703e-06,False,False,False,False,False,C4.8,4.875554e-06,2022-03-22T20:27:00.000,13.0,5.86901251153904e-07,False
2114,4983.0,202203230553.0,701286060.0,1.0468262416907237e-06,9.923282959789503e-07,1.2217801668157335e-06,1.0357942983318935e-06,False,False,False,False,False,C1.3,1.3294346e-06,2022-03-23T05:58:00.000,5.0,9.364788411403424e-07,False
2115,4984.0,202203230842.0,701297460.0,2.328384198335698e-06,2.301564563822467e-06,2.328384198335698e-06,2.2650783648714423e-06,False,False,False,False,False,C2.3,2.3250204e-06,2022-03-23T08:57:00.000,15.0,7.479780492758437e-07,False
2116,4985.0,202203231046.0,701304720.0,1.4704990007885499e-06,1.2930978527947445e-06,1.3177340179026942e-06,1.175965735455975e-06,False,False,False,False,False,C1.8,1.8494455e-06,2022-03-23T10:55:00.000,9.0,7.410494049508998e-07,False
2117,4986.0,202203231156.0,701309160.0,2.4133014449034818e-06,2.342380184927606e-06,2.3872296424087835e-06,2.259154143757769e-06,False,False,False,False,False,C2.5,2.598122e-06,2022-03-23T12:08:00.000,12.0,9.31432225570461e-07,False
2118,4987.0,202203231346.0,701315640.0,2.5637853013904532e-06,2.4006642433960224e-06,2.4252997263829457e-06,2.3019395030132728e-06,False,False,False,False,False,C3.0,3.0483784e-06,2022-03-23T13:57:00.000,11.0,9.356301688967505e-07,False
2119,4988.0,202203232312.0,701349540.0,2.6851018901652424e-06,2.1278617623465834e-06,2.2162562345329206e-06,1.7535450069772196e-06,False,False,False,False,False,C4.3,4.354081e-06,2022-03-23T23:22:00.000,10.0,7.837612088223977e-07,False
2120,4990.0,202203240142.0,701358240.0,3.046731535505387e-06,2.7047356070397655e-06,2.782837100312463e-06,2.4370574465137906e-06,False,False,False,False,True,C8.1,8.172273e-06,2022-03-24T01:45:00.000,3.0,1.4611117649110383e-06,False
2121,4995.0,202203242103.0,701428200.0,1.5321337514251354e-06,1.2740624697471503e-06,1.3273312333694776e-06,1.092032675842347e-06,False,False,False,False,False,C1.9,1.901697e-06,2022-03-24T21:15:00.000,12.0,5.41609324500314e-07,False
2122,4996.0,202203250227.0,701448240.0,1.717922941679717e-06,1.6678335441611125e-06,1.6768268551459187e-06,1.6216748690567329e-06,False,False,False,False,False,C2.6,2.6373946e-06,2022-03-25T02:45:00.000,18.0,5.3641713293473e-07,False
2123,5000.0,202203251858.0,701507160.0,3.833202697478555e-07,3.7333606428546773e-07,3.720269319273939e-07,3.6841399264631036e-07,False,False,False,False,False,B8.1,8.1416437e-07,2022-03-25T19:06:00.000,8.0,3.653510418644146e-07,False
2124,5007.0,202203272354.0,701697720.0,4.14150281358161e-06,3.6726150938193314e-06,3.826886768365512e-06,3.3052665457944386e-06,False,False,False,False,False,C4.1,4.114386e-06,2022-03-28T00:10:00.000,16.0,8.17470549918653e-07,False
2125,5012.0,202203280831.0,701728740.0,1.283108645111497e-06,1.1432418887125095e-06,1.15941929834662e-06,1.0489361557119992e-06,False,False,False,False,False,C1.5,1.5709571e-06,2022-03-28T08:41:00.000,10.0,7.131434358598199e-07,False
2126,5013.0,202203280948.0,701733300.0,1.4752613424207084e-06,1.3104058780299965e-06,1.3167712040740298e-06,1.2191820815132814e-06,False,False,False,False,False,C2.2,2.2053011e-06,2022-03-28T09:57:00.000,9.0,8.479900657221151e-07,False
2127,5014.0,202203281058.0,701738340.0,4.065999746671878e-05,3.934340566047467e-05,4.065999746671878e-05,3.776718949666247e-05,True,True,True,True,True,M4.0,4.0606992e-05,2022-03-28T11:29:00.000,31.0,8.042014769671368e-07,True
2129,5016.0,202203281703.0,701759520.0,9.795216101338156e-06,9.219226740242448e-06,9.795216101338156e-06,9.342875273432583e-06,True,True,True,True,True,C9.8,9.88722e-06,2022-03-28T17:13:00.000,10.0,3.100841695413692e-06,True
2130,5021.0,202203282225.0,701778660.0,3.837352778646164e-06,3.5890777780878125e-06,3.631985009633354e-06,3.425979457460926e-06,False,False,False,False,True,C5.5,5.575676e-06,2022-03-28T22:31:00.000,6.0,2.8833915166615043e-06,False
2131,5023.0,202203290057.0,701787840.0,2.2146939954836853e-05,1.9835648345178925e-05,1.9806542695732787e-05,1.8502765669836663e-05,True,True,True,True,True,M2.2,2.219018e-05,2022-03-29T01:11:00.000,14.0,4.2299066080886405e-06,True
2133,5026.0,202203290345.0,701798280.0,3.6079497931496007e-06,3.2479711080668494e-06,2.9366958642640384e-06,2.9366958642640384e-06,False,False,False,False,True,C5.2,5.262666e-06,2022-03-29T03:49:00.000,4.0,3.7021104617451783e-06,False
2134,5027.0,202203290356.0,701798280.0,3.6079497931496007e-06,2.9006623663008213e-06,2.9366958642640384e-06,2.5088022539421218e-06,False,False,False,False,True,C8.6,8.665823e-06,2022-03-29T03:59:00.000,3.0,3.1480028610531008e-06,False
2135,5033.0,202203291444.0,701837220.0,1.994101921809488e-06,1.89513559689658e-06,1.888106112346577e-06,1.8291175365447998e-06,False,False,False,False,False,C4.3,4.3453947e-06,2022-03-29T14:47:00.000,3.0,1.956268306457787e-06,False
2136,5037.0,202203291733.0,701847540.0,3.3844075915112626e-06,2.710939043026883e-06,3.3844075915112626e-06,2.347026793358964e-06,False,False,False,False,False,C4.7,4.798117e-06,2022-03-29T17:45:00.000,12.0,1.135464117396623e-06,False
2137,5039.0,202203292026.0,701857740.0,2.2129088392830454e-06,1.91445610653318e-06,2.119535793099203e-06,1.8567707229522057e-06,False,False,False,False,False,C3.5,3.5865994e-06,2022-03-29T20:32:00.000,6.0,1.602078214091307e-06,False
2138,5040.0,202203292143.0,701862540.0,6.405480235116556e-06,4.62030220660381e-06,4.7748503675393295e-06,3.5249156553618377e-06,True,False,False,False,True,M1.6,1.6835987e-05,2022-03-29T21:52:00.000,9.0,1.2451109796529636e-06,False
2139,5043.0,202203292245.0,701866200.0,6.790069164708257e-06,6.033130830473965e-06,6.4503551584493835e-06,5.188552222534781e-06,True,True,True,True,True,C6.7,6.7624214e-06,2022-03-29T22:58:00.000,13.0,1.4677285662401118e-06,False
2140,5045.0,202203300215.0,701878920.0,2.502379174984526e-06,2.0020238480356056e-06,1.9716337646968896e-06,1.7330565924567054e-06,False,False,False,False,False,C3.0,3.079707e-06,2022-03-30T02:24:00.000,9.0,1.0039825610874686e-06,False
2141,5050.0,202203301100.0,701910240.0,2.585266202004277e-06,2.342111429243232e-06,2.38260577134497e-06,2.1618377559207147e-06,False,False,False,False,True,C6.7,6.727386e-06,2022-03-30T11:05:00.000,5.0,1.7333435380351148e-06,False
2142,5052.0,202203301350.0,701920680.0,2.194458375015529e-06,2.083628032778506e-06,2.4938012757047545e-06,2.1208118141657906e-06,False,False,False,False,False,C2.6,2.6658806e-06,2022-03-30T13:59:00.000,9.0,1.3072238971290062e-06,False
2143,5054.0,202203301721.0,701933160.0,0.00013797795691061765,0.00012784104910679162,0.00013797795691061765,0.00012679837527684867,True,True,True,True,True,X1.3,0.00013797796,2022-03-30T17:37:00.000,16.0,1.3100129763188306e-06,True
2144,5056.0,202203310756.0,701985480.0,2.1062023733975366e-06,2.038450475083664e-06,2.1062023733975366e-06,1.9955130028392887e-06,False,False,False,False,False,C3.9,3.9725533e-06,2022-03-31T08:00:00.000,4.0,1.543414668958576e-06,False
2145,5058.0,202203311201.0,702000540.0,3.9709429984213784e-06,3.748215249288478e-06,3.868256953865057e-06,3.486030664134887e-06,False,False,False,False,True,C5.4,5.404488e-06,2022-03-31T12:11:00.000,10.0,1.7352662098346627e-06,False
2146,5060.0,202203311402.0,702007740.0,2.883784873120021e-06,2.6662701202440076e-06,2.720055817917455e-06,2.498747790014022e-06,False,False,False,False,False,C2.9,2.916395e-06,2022-03-31T14:13:00.000,11.0,1.3348349057196174e-06,False
2147,5064.0,202203311817.0,702023100.0,9.674220200395212e-05,9.230909199686721e-05,9.674220200395212e-05,8.578295819461346e-05,True,True,True,True,True,M9.6,9.6722295e-05,2022-03-31T18:35:00.000,18.0,2.082563469230081e-06,True
2148,5067.0,202203312343.0,702042600.0,2.6531099592830287e-06,2.0444315396161983e-06,2.0790732833120273e-06,1.703609200376377e-06,False,False,False,False,False,C4.4,4.4137796e-06,2022-03-31T23:53:00.000,10.0,1.5704324596299557e-06,False
2149,5069.0,202204052231.0,702470220.0,1.5043441408124636e-06,1.2157917126387474e-06,1.2509034377217176e-06,1.0345312375648064e-06,False,False,False,False,False,C1.9,1.9216445e-06,2022-04-05T22:41:00.000,10.0,5.85232612593245e-07,False
2150,5072.0,202204081108.0,702688560.0,8.598910881119082e-07,7.098726086951501e-07,7.287389394150523e-07,6.110042249929393e-07,False,False,False,False,False,C1.0,1.0883925e-06,2022-04-08T11:21:00.000,13.0,3.013954028574517e-07,False
2152,5079.0,202204091102.0,702774300.0,3.5518521599442465e-06,3.2967243441817118e-06,4.184167210041778e-06,3.52750225829368e-06,False,False,False,False,False,C3.6,3.6574922e-06,2022-04-09T11:10:00.000,8.0,5.833192062709713e-07,False
2153,5080.0,202204091116.0,702774300.0,3.5518521599442465e-06,3.2967243441817118e-06,4.184167210041778e-06,3.52750225829368e-06,False,False,False,False,False,C4.7,4.710555e-06,2022-04-09T11:24:00.000,8.0,3.1171996397461044e-06,False
2154,5081.0,202204091852.0,702802740.0,8.20958121039439e-07,7.628627827216405e-07,7.738937028989312e-07,7.230751748465991e-07,False,False,False,False,False,C1.1,1.1559353e-06,2022-04-09T19:00:00.000,8.0,5.676654950548254e-07,False
2155,5083.0,202204100231.0,702830100.0,4.256619831721764e-06,3.435469807300251e-06,3.5006191865250003e-06,2.894913222917239e-06,False,False,False,False,False,C4.9,4.960563e-06,2022-04-10T02:41:00.000,10.0,2.9589648420369485e-07,False
2156,5092.0,202204120638.0,703017840.0,3.2798636766528944e-06,2.502836878193193e-06,2.5834776806732407e-06,2.0156273876636988e-06,False,False,False,False,False,C3.8,3.870531e-06,2022-04-12T06:49:00.000,11.0,4.2814761513909616e-07,False
2157,5095.0,202204120948.0,703029300.0,1.285340090362297e-06,1.1940703643631423e-06,1.285340090362297e-06,1.2210772410981008e-06,False,False,False,False,False,C1.2,1.2306665e-06,2022-04-12T10:01:00.000,13.0,3.4751153066281404e-07,False
2158,5097.0,202204121155.0,703037040.0,9.335506092611467e-07,8.521978429598676e-07,8.624388101452496e-07,7.920837674646464e-07,False,False,False,False,False,B9.3,9.3642547e-07,2022-04-12T12:08:00.000,13.0,2.695373950700741e-07,False
2159,5101.0,202204121720.0,703056540.0,1.351744117528142e-06,1.3239510963103385e-06,1.351744117528142e-06,1.3453800420393236e-06,False,False,False,False,False,C1.3,1.303877e-06,2022-04-12T17:40:00.000,20.0,2.8163887577647984e-07,False
2160,5114.0,202204160239.0,703349160.0,4.504985554376617e-06,4.0225991142506246e-06,4.097948476555757e-06,3.683689783429145e-06,False,False,False,False,True,C5.1,5.1619095e-06,2022-04-16T02:50:00.000,11.0,1.714108293526806e-06,False
2161,5123.0,202204161449.0,703392720.0,8.002634785952978e-06,7.210033800220117e-06,7.21077412890736e-06,6.793884040234843e-06,True,True,True,True,True,M1.0,1.034847e-05,2022-04-16T14:56:00.000,7.0,1.6929384401009884e-06,True
2162,5124.0,202204180029.0,703513980.0,4.991892637917772e-06,4.432804871612461e-06,4.419302968017291e-06,4.097530108992942e-06,False,False,False,False,True,C5.9,5.942555e-06,2022-04-18T00:36:00.000,7.0,2.1343116713978816e-06,False
2163,5128.0,202204180301.0,703523220.0,8.57772829476744e-06,7.902742254373152e-06,8.57772829476744e-06,8.288133358291816e-06,True,True,True,True,True,C8.5,8.568086e-06,2022-04-18T03:19:00.000,18.0,1.7548005644130171e-06,True
2164,5132.0,202204180737.0,703539900.0,7.135906798794167e-06,7.049819487292552e-06,7.154072136472678e-06,7.0721603151469026e-06,True,True,True,True,True,M1.3,1.3610557e-05,2022-04-18T07:48:00.000,11.0,1.2911439171148231e-06,True
2165,5134.0,202204181004.0,703548840.0,1.1927202649530955e-05,1.0981771083606873e-05,1.1927202649530955e-05,1.164208060799865e-05,True,True,True,True,True,M1.1,1.1895144e-05,2022-04-18T10:27:00.000,23.0,1.4056861346034566e-06,True
2166,5137.0,202204181712.0,703574460.0,1.0494081834622193e-05,8.604187314631417e-06,8.718792742001824e-06,7.486261893063784e-06,True,True,True,True,True,M1.9,1.921694e-05,2022-04-18T17:24:00.000,12.0,1.4882996310916496e-06,True
2168,5139.0,202204182005.0,703584780.0,6.233743988559581e-06,5.882975074200658e-06,5.978146418783581e-06,5.536346634471556e-06,True,True,True,True,True,C7.3,7.341109e-06,2022-04-18T20:15:00.000,10.0,2.164422312489478e-06,True
2170,5143.0,202204200107.0,703689180.0,2.503882751625497e-05,1.3579795449913945e-05,3.4634427720448e-05,2.179782859457191e-05,True,True,True,True,True,M1.2,1.2880005e-05,2022-04-20T01:14:00.000,7.0,3.0512978810293134e-06,True
2171,5144.0,202204200120.0,703689180.0,2.503882751625497e-05,1.3579795449913945e-05,3.4634427720448e-05,2.179782859457191e-05,True,True,True,True,True,M7.2,7.2949086e-05,2022-04-20T01:36:00.000,16.0,7.801263564033434e-06,True
2172,5145.0,202204200238.0,703694520.0,3.6984019970986992e-06,3.2597802146483446e-06,3.340646117067081e-06,2.898795855799108e-06,False,False,False,False,False,C3.8,3.8630105e-06,2022-04-20T02:44:00.000,6.0,1.7213677665495197e-06,False
2173,5146.0,202204200341.0,703698540.0,0.00022465805523097515,0.00017713573470246047,0.0001931852602865547,0.00013636470248457044,True,True,True,True,True,X2.2,0.00022465806,2022-04-20T03:57:00.000,16.0,1.823508341658453e-06,True
2174,5147.0,202204200506.0,703703340.0,1.659258145991771e-06,1.6418797486039693e-06,1.6549009842492524e-06,1.6262414419543347e-06,False,False,False,False,False,C2.6,2.6644086e-06,2022-04-20T05:10:00.000,4.0,1.3795365703117568e-06,False
2175,5148.0,202204200535.0,703705080.0,1.8962783769893576e-06,1.7395783515894436e-06,1.7552034705659025e-06,1.6444192851849948e-06,False,False,False,False,False,C4.0,4.046286e-06,2022-04-20T05:40:00.000,5.0,1.52860673097166e-06,False
2176,5152.0,202204201224.0,703730880.0,1.6862999473232776e-05,1.3302225852385163e-05,1.3872149793314748e-05,1.0731103429861832e-05,True,True,True,True,True,M1.9,1.9581546e-05,2022-04-20T12:53:00.000,29.0,2.2594879283133196e-06,True
2177,5157.0,202204202323.0,703769460.0,5.073105057817884e-06,4.677420292864554e-06,4.7560733946738765e-06,4.3896052375203e-06,True,False,False,False,True,C5.6,5.6716217e-06,2022-04-20T23:34:00.000,11.0,2.0807617602258688e-06,False
