,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
4528,7054.0,202301111526.0,726722100.0,3.702746880662744e-06,3.3764315503503894e-06,4.597693532559788e-06,3.6965993785997853e-06,False,False,False,False,False,C4.6,4.6943824e-06,2023-01-11T15:31:00.000,5.0,3.1837309961701976e-06
4529,7055.0,202301112047.0,726742500.0,7.635644578840584e-06,6.9352186073956545e-06,7.115264452295378e-06,6.356046924338443e-06,True,True,True,True,True,C8.0,8.071116e-06,2023-01-11T21:00:00.000,13.0,3.796128112298902e-06
4530,7056.0,202301120335.0,726766680.0,3.1482177291763946e-06,3.1266947644326137e-06,3.12501538246579e-06,3.1206798212224385e-06,False,False,False,False,True,C7.2,7.235562e-06,2023-01-12T03:42:00.000,7.0,3.3019141483237036e-06
4531,7057.0,202301120553.0,726775020.0,1.0114645192516036e-05,9.126631084654946e-06,1.0435407602926716e-05,9.873240742308553e-06,True,True,True,True,True,M1.1,1.1345536e-05,2023-01-12T06:18:00.000,25.0,3.3508256365166744e-06
4532,7059.0,202301120746.0,726781740.0,5.3871231102675665e-06,4.852564870816423e-06,4.843967872147914e-06,4.576876108330907e-06,True,False,False,False,True,C6.8,6.8146032e-06,2023-01-12T07:53:00.000,7.0,4.5387564568954986e-06
4533,7060.0,202301120806.0,726782880.0,4.8295905799022876e-06,4.730725322588114e-06,5.015995611756807e-06,4.795596851181472e-06,False,False,True,False,True,C5.9,5.9036456e-06,2023-01-12T08:10:00.000,4.0,4.240013367962092e-06
4534,7061.0,202301121000.0,726789660.0,5.422476533567533e-06,4.737217295769369e-06,4.677322067436762e-06,4.453444034879794e-06,True,False,False,False,True,C6.4,6.497114e-06,2023-01-12T10:06:00.000,6.0,3.557780473784078e-06
4535,7062.0,202301121108.0,726793920.0,1.2165112821094226e-05,1.1535474186530337e-05,1.2335452083789278e-05,1.2007551958959084e-05,True,True,True,True,True,M1.2,1.2335127e-05,2023-01-12T11:28:00.000,20.0,3.541706064424943e-06
4536,7063.0,202301121344.0,726803400.0,4.015624654130079e-06,3.9515648495580535e-06,4.015624654130079e-06,3.896220277965767e-06,False,False,False,False,False,C4.8,4.8283646e-06,2023-01-12T13:51:00.000,7.0,3.3205592444573995e-06
4537,7064.0,202301121439.0,726806640.0,1.0376163118053228e-05,9.566613698552828e-06,1.0376163118053228e-05,1.0066541108244564e-05,True,True,True,True,True,M1.0,1.0348743e-05,2023-01-12T14:57:00.000,18.0,3.293085910627269e-06
4538,7065.0,202301121548.0,726810660.0,4.478002210817067e-06,3.9504716369265225e-06,3.993827704107389e-06,3.6797919165110216e-06,False,False,False,False,True,C5.1,5.1484835e-06,2023-01-12T15:55:00.000,7.0,3.3934038583538495e-06
4539,7066.0,202301121842.0,726821220.0,5.757032340625301e-06,5.638699803967029e-06,5.757032340625301e-06,5.722373771277489e-06,True,True,True,True,True,C5.7,5.7380125e-06,2023-01-12T19:00:00.000,18.0,2.8399858820193913e-06
4540,7067.0,202301121903.0,726822480.0,1.0438742719998118e-05,9.736257197801024e-06,1.001525561150629e-05,9.048872016137466e-06,True,True,True,True,True,M1.0,1.0617729e-05,2023-01-12T19:13:00.000,10.0,5.70596876059426e-06
4541,7068.0,202301122024.0,726827040.0,7.331703272939194e-06,6.445829512813361e-06,6.641385425609769e-06,5.83715564062004e-06,True,True,True,True,True,C7.3,7.3128604e-06,2023-01-12T20:32:00.000,8.0,4.1410244193684775e-06
4542,7069.0,202301122050.0,726828660.0,8.600774890510365e-06,8.22597121441504e-06,8.600774890510365e-06,8.30140106700128e-06,True,True,True,True,True,C8.5,8.582918e-06,2023-01-12T21:03:00.000,13.0,4.752987479150761e-06
4543,7070.0,202301122214.0,726833880.0,6.469274467235664e-06,5.98357837588992e-06,6.056272923160577e-06,5.6876820053730626e-06,True,True,True,True,True,C6.7,6.7533174e-06,2023-01-12T22:24:00.000,10.0,3.6627559438784374e-06
4544,7071.0,202301122233.0,726833940.0,6.2607714426121674e-06,5.8218847698299214e-06,5.862912075826898e-06,5.592519300989807e-06,True,True,True,True,True,C5.7,5.70944e-06,2023-01-12T22:42:00.000,9.0,5.446398517960915e-06
4545,7072.0,202301130253.0,726850080.0,1.4278891285357531e-05,1.1169162462465465e-05,1.4278891285357531e-05,1.0939660569420084e-05,True,True,True,True,True,M1.4,1.4267601e-05,2023-01-13T02:59:00.000,6.0,6.340478648780845e-06
4546,7073.0,202301130802.0,726869040.0,5.922139735048404e-06,4.984907718608156e-06,5.046653768658871e-06,4.476956291910028e-06,True,False,True,False,True,C6.5,6.5546733e-06,2023-01-13T08:10:00.000,8.0,4.364820142654935e-06
4547,7074.0,202301130903.0,726872760.0,4.5180049710324965e-06,4.43596945842728e-06,4.455861471797107e-06,4.344059107097564e-06,False,False,False,False,False,C4.5,4.5046377e-06,2023-01-13T09:14:00.000,11.0,3.1954286896507256e-06
4548,7076.0,202301131005.0,726876720.0,6.694937383144861e-06,4.629219347407343e-06,4.286845523893135e-06,3.96008363168221e-06,True,False,False,False,True,M3.9,3.9868297e-05,2023-01-13T10:15:00.000,10.0,3.847847892757272e-06
4549,7077.0,202301131455.0,726893340.0,4.480782081373036e-06,3.7118240925337886e-06,6.267074695642805e-06,4.550501671474194e-06,False,False,True,False,True,C8.4,8.487397e-06,2023-01-13T15:08:00.000,13.0,3.0912376587366452e-06
4550,7078.0,202301131654.0,726901140.0,5.708900062018074e-06,5.328181941877119e-06,5.511549261427717e-06,5.0077555897587445e-06,True,True,True,True,True,C9.0,9.056957e-06,2023-01-13T17:01:00.000,7.0,4.3946774894720875e-06
4551,7079.0,202301131726.0,726903000.0,5.255267751635984e-06,5.087723820906831e-06,5.058849637862295e-06,4.995520157535793e-06,True,True,True,False,True,C6.2,6.2019185e-06,2023-01-13T17:35:00.000,9.0,4.389855348563287e-06
4552,7080.0,202301132041.0,726914700.0,4.7797284423722886e-06,4.266958057996817e-06,4.34960247730487e-06,3.899264356732601e-06,False,False,False,False,True,C5.0,5.002079e-06,2023-01-13T20:51:00.000,10.0,2.941421371360775e-06
4553,7081.0,202301132125.0,726917400.0,5.317212526279036e-06,5.085010798211442e-06,5.2438090278883465e-06,4.908218670607312e-06,True,True,True,False,True,C5.9,5.988221e-06,2023-01-13T21:35:00.000,10.0,2.718253199418541e-06
4554,7082.0,202301141057.0,726966180.0,5.74404793951544e-06,5.357975624065148e-06,5.833439445268596e-06,5.551666163228219e-06,True,True,True,True,True,C7.0,7.0597084e-06,2023-01-14T11:06:00.000,9.0,3.2122720767802093e-06
4555,7083.0,202301141343.0,726975960.0,4.355144483270124e-06,4.149712822254514e-06,4.1595812945161015e-06,4.023062047053827e-06,False,False,False,False,True,C5.0,5.0252547e-06,2023-01-14T13:50:00.000,7.0,3.603818868214148e-06
4556,7084.0,202301141434.0,726978900.0,5.2989662435720675e-06,4.858378815697506e-06,5.797586254630005e-06,5.174120815354399e-06,True,False,True,True,True,C5.7,5.796389e-06,2023-01-14T14:39:00.000,5.0,3.4918928122351645e-06
4557,7085.0,202301141445.0,726978900.0,5.2989662435720675e-06,4.858378815697506e-06,5.797586254630005e-06,5.174120815354399e-06,True,False,True,True,True,C6.8,6.8630347e-06,2023-01-14T14:58:00.000,13.0,4.64210916106822e-06
4558,7086.0,202301141529.0,726982260.0,4.252253802405903e-06,4.172309218120063e-06,4.168934538029134e-06,4.109112069272669e-06,False,False,False,False,True,C5.5,5.519442e-06,2023-01-14T15:33:00.000,4.0,3.7219961086520925e-06
4559,7087.0,202301141954.0,726998220.0,6.203584234754089e-06,5.1344759413041174e-06,1.5969200831023045e-05,7.765052032482345e-06,True,True,True,True,True,C5.7,5.7312336e-06,2023-01-14T20:02:00.000,8.0,3.1603735806129407e-06
4560,7088.0,202301142006.0,726998220.0,6.203584234754089e-06,5.1344759413041174e-06,1.5969200831023045e-05,7.765052032482345e-06,True,True,True,True,True,M3.5,3.5951758e-05,2023-01-14T20:21:00.000,15.0,4.708870164904511e-06
4561,7090.0,202301150308.0,727024320.0,2.7114423573948443e-05,1.8820124751073308e-05,3.537099837558344e-05,2.5590814402676187e-05,True,True,True,True,True,M6.0,6.02541e-05,2023-01-15T03:42:00.000,34.0,4.5196716200734954e-06
4562,7091.0,202301151207.0,727056540.0,5.252602932159789e-06,4.819827609026106e-06,4.822213668376207e-06,4.5810020310455e-06,True,False,False,False,True,C8.3,8.384236e-06,2023-01-15T12:11:00.000,4.0,4.120469839108409e-06
4563,7092.0,202301151416.0,727064460.0,4.889303454547189e-05,4.664796870201826e-05,4.889303454547189e-05,4.442262070369907e-05,True,True,True,True,True,M4.8,4.8878264e-05,2023-01-15T14:31:00.000,15.0,3.507678911773837e-06
4564,7093.0,202301151929.0,727083060.0,3.2173641102417605e-06,3.0245521429606015e-06,3.0149649319355376e-06,2.9303034807526274e-06,False,False,False,False,False,C4.1,4.12533e-06,2023-01-15T19:34:00.000,5.0,3.0394887744478183e-06
4565,7094.0,202301152120.0,727089780.0,2.938661509688245e-06,2.77626418210275e-06,2.773705773506663e-06,2.696021283554728e-06,False,False,False,False,False,C4.8,4.8058637e-06,2023-01-15T21:26:00.000,6.0,2.4042285531322705e-06
4567,7096.0,202301160509.0,727117800.0,5.0756498239934444e-06,4.853421614825493e-06,4.9621708058111835e-06,4.606632501236163e-06,True,False,False,False,True,C5.0,5.0454278e-06,2023-01-16T05:18:00.000,9.0,3.4073889310093364e-06
4568,7097.0,202301160909.0,727132440.0,8.725720363145228e-06,8.426066415267996e-06,8.644788977107964e-06,7.91431921243202e-06,True,True,True,True,True,C8.7,8.712597e-06,2023-01-16T09:23:00.000,14.0,3.0209489523258526e-06
4569,7098.0,202301161136.0,727141260.0,4.450214419193799e-06,3.615730520323268e-06,3.640351451394963e-06,3.1700249110144796e-06,False,False,False,False,False,C3.1,3.1792297e-06,2023-01-16T11:44:00.000,8.0,1.909267666633241e-06
4570,7099.0,202301161424.0,727151400.0,3.375271489858278e-06,3.205238272130373e-06,3.375271489858278e-06,3.09505162476853e-06,False,False,False,False,False,C3.6,3.6969523e-06,2023-01-16T14:31:00.000,7.0,2.4488449525961187e-06
4571,7100.0,202301170002.0,727185960.0,9.440826943318825e-06,8.665148925501853e-06,8.901288310880773e-06,7.96879885456292e-06,True,True,True,True,True,C9.4,9.425952e-06,2023-01-17T00:13:00.000,11.0,2.388422672083834e-06
4572,7102.0,202301170416.0,727201260.0,2.096726120726089e-06,2.06788899959065e-06,2.096726120726089e-06,2.070563596134889e-06,False,False,False,False,False,C2.9,2.9864318e-06,2023-01-17T04:23:00.000,7.0,1.787503379091504e-06
4573,7103.0,202301170515.0,727204860.0,3.010011141668656e-06,2.74564627034124e-06,2.7843614134326344e-06,2.5770852971618297e-06,False,False,False,False,False,C3.3,3.3522083e-06,2023-01-17T05:25:00.000,10.0,1.8416621969663538e-06
4574,7104.0,202301171310.0,727233180.0,2.546964196881163e-06,2.344547510801931e-06,2.3733744001219748e-06,2.2062179141357774e-06,False,False,False,False,False,C2.7,2.7426545e-06,2023-01-17T13:17:00.000,7.0,1.9042149688175414e-06
4575,7106.0,202301172030.0,727259640.0,2.1238831777736777e-06,2.069568836304825e-06,2.1238831777736777e-06,2.0304121335357195e-06,False,False,False,False,False,C2.2,2.2397567e-06,2023-01-17T20:36:00.000,6.0,1.6364657540179905e-06
4576,7107.0,202301172229.0,727266900.0,2.6145726224058308e-06,2.4324142486875644e-06,2.74369176622713e-06,2.5662466214271262e-06,False,False,False,False,False,C3.2,3.2902667e-06,2023-01-17T22:35:00.000,6.0,1.7968570773518877e-06
4577,7108.0,202301172316.0,727269540.0,1.846270970418118e-05,1.746851012285333e-05,1.846270970418118e-05,1.680103196122218e-05,True,True,True,True,True,M1.8,1.843098e-05,2023-01-17T23:29:00.000,13.0,2.056547145912191e-06
4578,7109.0,202301180135.0,727277940.0,3.034572046090034e-06,2.959903895316529e-06,3.034572046090034e-06,2.972820993818459e-06,False,False,False,False,False,C4.1,4.1230182e-06,2023-01-18T01:42:00.000,7.0,2.374302994212485e-06
4579,7110.0,202301180458.0,727289280.0,2.424852482363349e-06,2.3472082375519676e-06,2.8626252515095985e-06,2.480793682479998e-06,False,False,False,False,True,C5.0,5.0030476e-06,2023-01-18T05:13:00.000,15.0,2.2840390556666534e-06
4580,7111.0,202301181021.0,727309620.0,1.816951044020243e-05,1.6401152606704272e-05,1.702212648524437e-05,1.4855842891847715e-05,True,True,True,True,True,M1.8,1.8158567e-05,2023-01-18T10:35:00.000,14.0,1.955740117409732e-06
4581,7112.0,202301181358.0,727322580.0,2.62412663687428e-06,2.3719712771708146e-06,2.4925761863414664e-06,2.177724127250258e-06,False,False,False,False,False,C3.3,3.3031997e-06,2023-01-18T14:07:00.000,9.0,1.8282246401213342e-06
4582,7113.0,202301181434.0,727323600.0,2.7105872959509725e-06,2.6604959657561267e-06,2.7144130854139803e-06,2.655612888702308e-06,False,False,False,False,True,C5.9,5.9235495e-06,2023-01-18T14:40:00.000,6.0,2.523230250517372e-06
4583,7114.0,202301181523.0,727327620.0,2.9578645808214787e-06,2.6687600893637864e-06,2.7076284823124297e-06,2.480711600583163e-06,False,False,False,False,False,C3.4,3.4868622e-06,2023-01-18T15:31:00.000,8.0,1.8395753613731358e-06
4584,7115.0,202301182037.0,727346400.0,8.195574991987087e-06,5.077914011053508e-06,5.002857960789697e-06,3.572318746591918e-06,True,True,True,False,True,C9.4,9.493394e-06,2023-01-18T20:47:00.000,10.0,2.212323352068779e-06
4585,7116.0,202301182258.0,727354800.0,3.664227961053257e-06,3.5330715490999864e-06,3.594087957026204e-06,3.3631179121584864e-06,False,False,False,False,False,C3.6,3.6452432e-06,2023-01-18T23:06:00.000,8.0,1.8096271787726437e-06
4586,7117.0,202301190055.0,727361820.0,3.8750272324250545e-06,3.6575395370164188e-06,3.7064833122713026e-06,3.468315526333754e-06,False,False,False,False,False,C3.8,3.864854e-06,2023-01-19T00:58:00.000,3.0,2.2068797989049926e-06
4587,7118.0,202301190347.0,727372320.0,1.121638615586562e-05,6.844700692454353e-06,1.121638615586562e-05,8.47059072839329e-06,True,True,True,True,False,C3.6,3.641392e-06,2023-01-19T03:55:00.000,8.0,1.7519915900265914e-06
4588,7119.0,202301190400.0,727372320.0,1.121638615586562e-05,6.844700692454353e-06,1.121638615586562e-05,8.47059072839329e-06,True,True,True,True,True,M1.1,1.1190476e-05,2023-01-19T04:03:00.000,3.0,2.931777544290526e-06
4589,7120.0,202301190526.0,727378200.0,6.7952287281514145e-06,5.425611107057193e-06,5.474805675476091e-06,4.666256700147642e-06,True,True,True,False,True,C7.2,7.2557577e-06,2023-01-19T05:37:00.000,11.0,2.2208555492397863e-06
4590,7121.0,202301190841.0,727389960.0,2.5365229703311343e-06,2.339615775781567e-06,2.5365229703311343e-06,2.4612452307337662e-06,False,False,False,False,False,C2.6,2.6288128e-06,2023-01-19T08:48:00.000,7.0,1.6412839158874704e-06
4591,7122.0,202301190941.0,727393560.0,2.621636667754501e-06,2.3734946807962842e-06,2.3716404484730447e-06,2.2467081635113573e-06,False,False,False,False,False,C2.9,2.9497446e-06,2023-01-19T09:50:00.000,9.0,1.7008281929520308e-06
4592,7123.0,202301191006.0,727394820.0,1.2578675523400307e-05,1.0188326996285468e-05,1.0728997040132526e-05,8.398516911256593e-06,True,True,True,True,True,M1.7,1.7719982e-05,2023-01-19T10:12:00.000,6.0,2.067215746137663e-06
4593,7124.0,202301191057.0,727398000.0,2.9483321668521967e-06,2.824052671712707e-06,3.0389389849005966e-06,2.9256518701004097e-06,False,False,False,False,False,C4.0,4.057927e-06,2023-01-19T11:02:00.000,5.0,2.207122179243015e-06
4594,7125.0,202301191526.0,727414260.0,5.599105406872695e-06,5.450744993140688e-06,5.599105406872695e-06,5.3600192586600315e-06,True,True,True,True,True,C5.5,5.583358e-06,2023-01-19T15:41:00.000,15.0,1.8956617395815556e-06
4595,7126.0,202301191835.0,727425600.0,2.844501068466343e-06,2.811571675920277e-06,2.8324641334620537e-06,2.8092051707062637e-06,False,False,False,False,False,C2.9,2.9651458e-06,2023-01-19T18:44:00.000,9.0,1.958140273927711e-06
4596,7127.0,202301192247.0,727440780.0,6.2477420215145685e-06,6.1573496168421116e-06,6.2477420215145685e-06,6.198100436449749e-06,True,True,True,True,True,C6.2,6.2352847e-06,2023-01-19T23:05:00.000,18.0,3.1777585718373302e-06
4597,7128.0,202301220209.0,727625100.0,7.095874934748281e-06,6.525340268126456e-06,7.095874934748281e-06,6.4296673372155055e-06,True,True,True,True,True,C7.0,7.047765e-06,2023-01-22T02:16:00.000,7.0,2.321972488061874e-06
4598,7129.0,202301221037.0,727656180.0,8.264140888059046e-06,7.3035716923186556e-06,7.504702352889581e-06,6.6016641540045384e-06,True,True,True,True,True,C8.3,8.391097e-06,2023-01-22T10:50:00.000,13.0,2.771871322693187e-06
4599,7130.0,202301221139.0,727659720.0,6.0437632782850415e-06,5.1516908570192754e-06,6.208933427842567e-06,5.5467990023316815e-06,True,True,True,True,True,C5.1,5.148178e-06,2023-01-22T11:44:00.000,5.0,3.386933713045437e-06
4600,7131.0,202301221152.0,727659720.0,6.0437632782850415e-06,5.1516908570192754e-06,6.208933427842567e-06,5.5467990023316815e-06,True,True,True,True,True,C6.1,6.1598885e-06,2023-01-22T11:56:00.000,4.0,4.788064870808739e-06
4601,7132.0,202301221200.0,727660500.0,6.422192200261634e-06,6.335249508993002e-06,6.422192200261634e-06,6.341046173474751e-06,True,True,True,True,True,C6.3,6.3744196e-06,2023-01-22T12:08:00.000,8.0,5.763710305473069e-06
4602,7134.0,202301221404.0,727668480.0,3.0490643894154346e-06,2.8008100798615487e-06,2.8677948193944758e-06,2.6266636723448755e-06,False,False,False,False,False,C3.6,3.6475178e-06,2023-01-22T14:11:00.000,7.0,2.2656051896774443e-06
4603,7135.0,202301221501.0,727671960.0,4.5813735596311744e-06,4.520035417954205e-06,4.5813735596311744e-06,4.5356005102803465e-06,False,False,False,False,False,C4.5,4.5229453e-06,2023-01-22T15:18:00.000,17.0,2.7585010684560984e-06
4604,7136.0,202301221547.0,727674480.0,4.684657142206561e-06,4.614194494934054e-06,4.6052209654590115e-06,4.531171725830063e-06,False,False,False,False,False,C4.7,4.711039e-06,2023-01-22T15:53:00.000,6.0,3.439072543187649e-06
4605,7137.0,202301221649.0,727678500.0,1.603969940333627e-05,1.3143610885890666e-05,1.3850160030415282e-05,1.0812706022989005e-05,True,True,True,True,True,M1.6,1.6220205e-05,2023-01-22T17:02:00.000,13.0,2.364111878705444e-06
4606,7138.0,202301222054.0,727693020.0,4.375042408355512e-06,4.093503775948193e-06,4.650447408494074e-06,4.319832896726439e-06,False,False,False,False,True,C7.9,7.946531e-06,2023-01-22T21:28:00.000,34.0,1.91702883967082e-06
4607,7139.0,202301222206.0,727697520.0,8.95893663255265e-06,8.86478210304631e-06,8.95893663255265e-06,8.857165994413663e-06,True,True,True,True,True,C8.9,8.908404e-06,2023-01-22T22:25:00.000,19.0,5.725656137656188e-06
4608,7140.0,202301250131.0,727882560.0,4.286733656044817e-06,3.458598939687363e-06,4.286733656044817e-06,3.6462397474679165e-06,False,False,False,False,False,C3.6,3.609238e-06,2023-01-25T01:38:00.000,7.0,2.0947072698618285e-06
4609,7141.0,202301250146.0,727882560.0,4.286733656044817e-06,3.458598939687363e-06,4.286733656044817e-06,3.6462397474679165e-06,False,False,False,False,False,C4.2,4.2577863e-06,2023-01-25T01:49:00.000,3.0,2.977500344059081e-06
4610,7142.0,202301250443.0,727894080.0,9.20973798201885e-06,8.799680472293403e-06,9.20973798201885e-06,8.296889973280486e-06,True,True,True,True,True,C9.6,9.678387e-06,2023-01-25T04:53:00.000,10.0,4.6584277697547805e-06
4611,7143.0,202301250759.0,727905600.0,5.1668025662365835e-06,4.358394107839558e-06,4.407211690704571e-06,3.965890300605679e-06,True,False,False,False,True,C5.8,5.8390037e-06,2023-01-25T08:04:00.000,5.0,3.0889518711774144e-06
4612,7144.0,202301250821.0,727907040.0,5.576466264756164e-06,5.453902758745244e-06,5.46658702660352e-06,5.4254701353784185e-06,True,True,True,True,True,C7.2,7.285156e-06,2023-01-25T08:27:00.000,6.0,3.5347361517779063e-06
4613,7145.0,202301250937.0,727912140.0,4.3324293073965237e-05,4.189998435322195e-05,4.450003325473517e-05,4.304050889913924e-05,True,True,True,True,True,M4.6,4.6541183e-05,2023-01-25T10:11:00.000,34.0,6.0654797380266245e-06
4614,7146.0,202301251444.0,727931520.0,4.9971454245678615e-06,4.84431484437664e-06,4.933473974233493e-06,4.668354904424632e-06,False,False,False,False,True,C6.1,6.107527e-06,2023-01-25T14:54:00.000,10.0,3.99972759623779e-06
