,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
7073,7846,202305050514,736535460.0,True,3.6493904644885333e-06,2.996132707266952e-06,4.1146172407025006e-06,3.5577643302531214e-06,False,False,False,False,False,True,C5.0,5.000396e-06,2023-05-05T05:33:00.000,19.0,1.2947982668265468e-06,False
7074,7847,202305050652,736540860.0,False,1.3143767318979371e-06,1.2844690218116739e-06,1.355109588985215e-06,1.3120978792358073e-06,False,False,False,False,False,True,C9.5,9.598363e-06,2023-05-05T07:06:00.000,14.0,1.2961645552422851e-06,True
7075,7848,202305050730,736543260.0,False,7.233741143863881e-06,6.493883120128885e-06,8.105887900455855e-06,7.134936367947375e-06,True,True,True,True,True,True,M2.1,2.1081476e-05,2023-05-05T08:01:00.000,31.0,6.285315066634212e-06,True
7076,7849,202305051518,736571580.0,True,4.622578671842348e-06,3.157499349981663e-06,7.628215826116502e-06,4.578266725729918e-06,False,False,False,True,False,True,M1.2,1.2356645e-05,2023-05-05T15:31:00.000,13.0,2.411691866655019e-06,True
7077,7850,202305051539,736573200.0,False,8.301756679429673e-06,8.072964192251675e-06,8.193323992600199e-06,7.759700565657113e-06,True,True,True,True,True,True,C8.2,8.280663e-06,2023-05-05T15:47:00.000,8.0,7.400426966341911e-06,True
7078,7851,202305052211,736597680.0,True,5.63920320928446e-06,4.794279448105954e-06,4.884019745077239e-06,4.219716629449977e-06,False,True,False,False,False,True,C9.7,9.76437e-06,2023-05-05T22:27:00.000,16.0,1.5927234926493838e-06,True
7080,7853,202305060036,736605420.0,False,2.760377356025856e-06,2.599206027298351e-06,2.6168845579377376e-06,2.495956550774281e-06,False,False,False,False,False,False,C2.8,2.899091e-06,2023-05-06T00:42:00.000,6.0,2.3001198314887006e-06,True
7081,7854,202305060718,736629660.0,False,2.0447121187316952e-06,1.933885187099804e-06,1.972168092834181e-06,1.8488630075808032e-06,False,False,False,False,False,False,C2.2,2.2767465e-06,2023-05-06T07:26:00.000,8.0,1.5175103271758417e-06,False
7082,7855,202305061450,736655940.0,False,1.0162463013330125e-06,9.514311045677459e-07,1.0283910114594619e-06,9.844917485679616e-07,False,False,False,False,False,False,C3.6,3.6203683e-06,2023-05-06T14:59:00.000,9.0,9.522505024506245e-07,False
7083,7856,202305061737,736666560.0,False,1.8916221051767934e-06,1.7443753677071072e-06,1.8557645944383694e-06,1.5529072925346554e-06,False,False,False,False,False,False,C1.8,1.8533515e-06,2023-05-06T17:45:00.000,8.0,7.027409196780354e-07,False
7084,7857,202305062142,736680540.0,True,7.751477824058384e-07,7.716975574112439e-07,7.771117793708981e-07,7.720047392467677e-07,False,False,False,False,False,False,C4.7,4.730333e-06,2023-05-06T21:57:00.000,15.0,7.612887316099659e-07,False
7085,7858,202305070137,736696260.0,True,1.0341245797462761e-06,9.797403208722244e-07,9.809655239223503e-07,9.55530822466244e-07,False,False,False,False,False,False,C1.2,1.2364096e-06,2023-05-07T01:49:00.000,12.0,7.637742100996547e-07,False
7086,7859,202305070348,736702680.0,True,1.1109594879599172e-06,8.397684609917633e-07,1.3330416095413966e-06,1.0123669653694378e-06,False,False,False,False,False,False,C1.3,1.3256902e-06,2023-05-07T03:52:00.000,4.0,7.446661811627564e-07,False
7087,7860,202305070959,736724760.0,False,8.852239261614159e-07,8.605959465057822e-07,8.680150358486571e-07,8.51779475397052e-07,False,False,False,False,False,False,C1.8,1.8069708e-06,2023-05-07T10:04:00.000,5.0,7.697219075453177e-07,False
7088,7861,202305071201,736732440.0,False,1.5969433206919348e-06,1.414130906596256e-06,1.5969433206919348e-06,1.5185188431132701e-06,False,False,False,False,False,False,C1.5,1.5627564e-06,2023-05-07T12:06:00.000,5.0,1.0325330777050112e-06,False
7089,7862,202305072101,736765560.0,True,1.0761476687548566e-06,1.0380844059909577e-06,1.0632351177264354e-06,1.0064121624964173e-06,False,False,False,False,False,False,C1.6,1.6128877e-06,2023-05-07T21:05:00.000,4.0,1.0064389925901196e-06,False
7090,7863,202305072140,736768380.0,False,6.309396667347755e-06,5.578900072578108e-06,6.616180144192185e-06,6.124058472778415e-06,True,True,True,True,True,True,M1.5,1.5397933e-05,2023-05-07T22:34:00.000,54.0,1.3039476698395447e-06,True
7091,7864,202305072253,736773840.0,True,1.628414429433178e-05,1.6153277101693675e-05,1.6156591300386935e-05,1.6103742382256314e-05,True,True,True,True,True,True,M1.6,1.6399104e-05,2023-05-07T23:23:00.000,30.0,1.3521229448087979e-05,True
7092,7865,202305080216,736784640.0,True,5.280373898131074e-06,5.122134098201059e-06,5.1445249482640065e-06,5.01505837746663e-06,True,True,True,True,True,True,C7.9,7.981822e-06,2023-05-08T02:23:00.000,7.0,5.289770342642441e-06,True
7093,7867,202305080820,736805700.0,True,3.083180445173639e-06,2.7455218969407724e-06,3.083180445173639e-06,2.7391881758376257e-06,False,False,False,False,False,False,C3.0,3.077058e-06,2023-05-08T08:25:00.000,5.0,1.3561989362642635e-06,False
7094,7868,202305080830,736806600.0,False,3.6164083212497644e-06,3.284822014393285e-06,3.377771690793452e-06,2.953585862996988e-06,False,False,False,False,False,False,C3.6,3.6095848e-06,2023-05-08T08:38:00.000,8.0,2.582180059107486e-06,False
7095,7869,202305080950,736812120.0,True,1.7925074189406587e-06,1.7353949033349636e-06,1.8131004253518768e-06,1.7544181218909216e-06,False,False,False,False,False,False,C4.6,4.666069e-06,2023-05-08T10:00:00.000,10.0,1.2013130117338733e-06,False
7096,7870,202305081056,736815960.0,True,1.979450871658628e-06,1.945538770087296e-06,1.979450871658628e-06,1.944898940564599e-06,False,False,False,False,False,False,C2.2,2.2397064e-06,2023-05-08T11:05:00.000,9.0,1.3873400348529685e-06,False
7097,7871,202305081111,736815960.0,True,1.979450871658628e-06,1.945538770087296e-06,1.979450871658628e-06,1.9035115883525577e-06,False,False,False,False,False,False,C1.9,1.968882e-06,2023-05-08T11:16:00.000,5.0,1.8769175085253664e-06,False
7098,7872,202305081228,736821240.0,True,1.2225247019159724e-06,1.2064809880030225e-06,1.2225247019159724e-06,1.2067456509612384e-06,False,False,False,False,False,False,C1.7,1.7641939e-06,2023-05-08T12:35:00.000,7.0,1.1751027386708301e-06,False
7099,7873,202305081410,736826880.0,False,9.663986929808743e-06,5.449244781630114e-06,9.663986929808743e-06,7.585364073747769e-06,True,True,True,True,True,True,C9.6,9.649482e-06,2023-05-08T14:21:00.000,11.0,1.139645519288024e-06,False
7100,7874,202305081502,736829940.0,True,2.0958498225809308e-06,1.9333995169290574e-06,2.1352693693188485e-06,2.0565228169289185e-06,False,False,False,False,False,False,C2.1,2.1378169e-06,2023-05-08T15:15:00.000,13.0,1.3620211802845006e-06,False
7101,7876,202305081559,736834020.0,False,2.583903551567346e-06,2.397177695456776e-06,2.4297385152749484e-06,2.286798689965508e-06,False,False,False,False,False,False,C3.0,3.023132e-06,2023-05-08T16:10:00.000,11.0,1.2883992894785479e-06,False
7102,7877,202305082011,736849560.0,True,9.960565876099281e-06,8.872496437106747e-06,8.843205250741448e-06,8.497855560563039e-06,True,True,True,True,True,True,M2.3,2.3156876e-05,2023-05-08T20:25:00.000,14.0,1.9065520291405846e-06,True
7103,7879,202305090143,736868580.0,False,2.4894609396142187e-06,2.397285470578936e-06,2.4894609396142187e-06,2.4263729301310377e-06,False,False,False,False,False,False,C2.4,2.4722867e-06,2023-05-09T01:50:00.000,7.0,1.701391283859266e-06,False
7104,7880,202305090152,736868580.0,False,2.4894609396142187e-06,2.397285470578936e-06,2.4894609396142187e-06,2.4263729301310377e-06,False,False,False,False,False,False,C3.5,3.5381408e-06,2023-05-09T02:18:00.000,26.0,2.2959131911193253e-06,False
7105,7881,202305090243,736873140.0,True,3.951083726860816e-06,3.3318954137939727e-06,3.361098151799524e-06,2.983592139571556e-06,False,False,False,False,False,True,C5.6,5.6900185e-06,2023-05-09T02:58:00.000,15.0,2.6552038434601855e-06,True
7106,7882,202305090342,736875720.0,False,6.578012835234404e-05,4.4185173464939e-05,6.578012835234404e-05,5.9340029110899195e-05,True,True,True,True,True,True,M6.5,6.574174e-05,2023-05-09T03:54:00.000,12.0,2.6750831239041872e-06,True
7107,7883,202305090555,736884180.0,False,1.2649029486055952e-05,1.1517564416863024e-05,1.2649029486055952e-05,1.1077958333771676e-05,True,True,True,True,True,True,M1.2,1.2617723e-05,2023-05-09T06:13:00.000,18.0,1.7292912843913655e-06,True
7108,7884,202305090758,736890780.0,False,2.8381161882862216e-06,2.453453362250002e-06,3.4729189337667776e-06,2.825774345183163e-06,False,False,False,False,False,True,C5.3,5.3015406e-06,2023-05-09T08:14:00.000,16.0,1.921430794027401e-06,False
7109,7885,202305090918,736896540.0,True,3.3745338896551402e-06,2.970097511934e-06,3.025671730938484e-06,2.682123749764287e-06,False,False,False,False,False,False,C4.3,4.3548507e-06,2023-05-09T09:28:00.000,10.0,1.801606003937195e-06,False
7110,7886,202305091000,736899720.0,True,8.522329153493047e-06,7.182668468885822e-06,7.383994216070278e-06,6.216033852979308e-06,True,True,True,True,True,True,M1.3,1.375337e-05,2023-05-09T10:20:00.000,20.0,1.7734088260112912e-06,True
7111,7887,202305091109,736903140.0,True,2.398694277871982e-06,2.261949930471019e-06,2.2611268377659144e-06,2.193389946114621e-06,False,False,False,False,False,True,C6.9,6.934977e-06,2023-05-09T11:18:00.000,9.0,2.020574356720317e-06,False
7112,7890,202305091358,736912260.0,True,6.256766937440261e-06,3.85007297154516e-06,6.49561980026192e-06,5.081884410174098e-06,True,True,False,True,True,True,C6.4,6.4327023e-06,2023-05-09T14:05:00.000,7.0,2.0595864498318406e-06,False
7113,7891,202305091423,736915440.0,True,5.381937171478057e-06,4.762365279020742e-06,4.857395197177539e-06,4.34686307926313e-06,False,True,False,False,False,True,C7.3,7.321528e-06,2023-05-09T14:42:00.000,19.0,2.1377966277214e-06,True
7114,7892,202305091743,736926240.0,False,2.7216422040510224e-06,2.4918811050156364e-06,2.7216422040510224e-06,2.219121370217181e-06,False,False,False,False,False,False,C2.9,2.9292944e-06,2023-05-09T17:48:00.000,5.0,1.4278333537731669e-06,False
7115,7893,202305091820,736930800.0,True,3.648064739536494e-05,3.37931742251385e-05,3.432781886658631e-05,3.16936602757778e-05,True,True,True,True,True,True,M4.2,4.2909116e-05,2023-05-09T18:58:00.000,38.0,2.296494130860083e-06,True
7116,7894,202305092032,736937580.0,True,3.2508618460269645e-05,2.7381969630368985e-05,2.8240299798198976e-05,2.3556252926937304e-05,True,True,True,True,True,True,M5.0,5.0188308e-05,2023-05-09T20:52:00.000,20.0,7.086528967192862e-06,True
7117,7895,202305100131,736954980.0,True,2.2925091798242647e-06,2.0650579699577065e-06,2.0829888853768352e-06,1.9293647710583173e-06,False,False,False,False,False,False,C3.8,3.8511475e-06,2023-05-10T01:42:00.000,11.0,2.6359462026448455e-06,False
7119,7898,202305100415,736964460.0,True,1.7510527641206863e-06,1.5203560224108514e-06,1.5211981008178554e-06,1.4156588576952345e-06,False,False,False,False,False,False,C3.9,3.918914e-06,2023-05-10T04:20:00.000,5.0,3.5245909657533048e-06,False
7120,7899,202305101411,736999320.0,False,3.250045892855269e-06,2.2716160401614616e-06,1.2045735275023617e-05,4.665592769015348e-06,False,False,False,True,False,True,M2.2,2.2674185e-05,2023-05-10T14:21:00.000,10.0,1.9513204279064666e-06,True
7121,7900,202305101454,737002980.0,True,4.17508817918133e-06,3.939671387342969e-06,4.17508817918133e-06,3.847468178719282e-06,False,False,False,False,False,True,C5.7,5.7402813e-06,2023-05-10T15:00:00.000,6.0,3.945396201743279e-06,False
7122,7901,202305101557,737005920.0,False,2.726584170886781e-06,2.5299132175859995e-06,2.726584170886781e-06,2.638607838889584e-06,False,False,False,False,False,False,C2.6,2.6911866e-06,2023-05-10T16:04:00.000,7.0,1.97279837266251e-06,False
7123,7902,202305101836,737015220.0,True,2.5968392947106622e-06,1.8886256611949648e-06,2.974441940750694e-06,2.330529014216154e-06,False,False,False,False,False,False,C2.9,2.9428802e-06,2023-05-10T18:42:00.000,6.0,1.5764506997584249e-06,False
7124,7903,202305101922,737018040.0,True,1.6541665672775707e-06,1.4384746691575856e-06,1.8300394231118844e-06,1.5866304465816938e-06,False,False,False,False,False,True,C5.8,5.8854744e-06,2023-05-10T19:35:00.000,13.0,1.30597925362963e-06,False
7125,7904,202305101953,737021760.0,True,2.7572252747631865e-06,2.6959485239785863e-06,2.7127230168844108e-06,2.66028223450121e-06,False,False,False,False,False,False,C4.3,4.3688265e-06,2023-05-10T19:59:00.000,6.0,2.608579507068498e-06,False
7126,7905,202305102207,737028300.0,False,4.532591901806882e-06,4.043496574013261e-06,4.532591901806882e-06,4.320519565226277e-06,False,False,False,False,False,False,C4.5,4.5128972e-06,2023-05-10T22:16:00.000,9.0,1.6216845324379392e-06,False
7127,7906,202305110020,737036160.0,True,2.9683731099794386e-06,2.353571062485571e-06,3.001919822054333e-06,2.7687146939570084e-06,False,False,False,False,False,False,C2.9,2.9808439e-06,2023-05-11T00:30:00.000,10.0,1.351084961243032e-06,False
7128,7909,202305110251,737047200.0,False,2.3408110791933723e-06,2.212335175499902e-06,2.5393419491592795e-06,2.3168333882495062e-06,False,False,False,False,False,False,C2.5,2.572564e-06,2023-05-11T02:58:00.000,7.0,1.7943132206710288e-06,False
7129,7910,202305110425,737051880.0,True,2.713208004934131e-06,2.5063532120839227e-06,2.5395352167834062e-06,2.3570948997075902e-06,False,False,False,False,False,False,C3.2,3.2213463e-06,2023-05-11T04:39:00.000,14.0,1.9767055619013263e-06,False
7130,7911,202305110847,737066220.0,False,1.2030329799017636e-06,1.1754723345802631e-06,1.439295374439098e-06,1.2378986866679043e-06,False,False,False,False,False,True,M2.1,2.1976146e-05,2023-05-11T09:01:00.000,14.0,1.1363989642632077e-06,True
7132,7913,202305111353,737084460.0,False,1.541898768664396e-06,1.531665930087911e-06,1.6694181113052764e-06,1.5554893479929888e-06,False,False,False,False,False,True,C6.2,6.292939e-06,2023-05-11T14:02:00.000,9.0,1.4525521692121401e-06,False
7133,7914,202305111813,737101860.0,True,8.729854016564786e-06,7.519408882217249e-06,7.749878022877965e-06,6.6422339841665234e-06,True,True,True,True,True,True,M1.8,1.8860357e-05,2023-05-11T18:29:00.000,16.0,1.630505266803084e-06,True
7134,7915,202305111953,737106840.0,False,1.6288056485791458e-06,1.6089352357084863e-06,1.6288056485791458e-06,1.5895228671070072e-06,False,False,False,False,False,False,C1.8,1.8697896e-06,2023-05-11T19:59:00.000,6.0,1.211718313243182e-06,False
7135,7916,202305112010,737107560.0,True,3.5255948205303866e-06,3.0665562462672824e-06,3.5255948205303866e-06,3.3253479614359094e-06,False,False,False,False,False,False,C3.4,3.485902e-06,2023-05-11T20:18:00.000,8.0,1.4630838904849952e-06,False
7136,7917,202305120810,737151780.0,True,1.49419406625384e-06,1.3477169886755291e-06,1.3521188293452724e-06,1.2677934364546672e-06,False,False,False,False,False,False,C2.0,2.065582e-06,2023-05-12T08:21:00.000,11.0,1.0854399761228706e-06,False
7138,7920,202305121317,737169180.0,False,4.171257842244813e-06,3.899942839780124e-06,4.482069925870746e-06,4.123700819036458e-06,False,False,False,False,False,True,C5.6,5.6256017e-06,2023-05-12T13:35:00.000,18.0,3.567055273379083e-06,True
7139,7921,202305121403,737172540.0,True,2.1623141037707683e-06,2.0567861156450817e-06,2.0707366275019012e-06,1.9849924228765303e-06,False,False,False,False,False,False,C4.9,4.9291616e-06,2023-05-12T14:08:00.000,5.0,2.6590876132104313e-06,False
7141,7923,202305121904,737189460.0,False,1.1579554666241165e-06,1.1439885838626651e-06,1.262677301383519e-06,1.1769682259910041e-06,False,False,False,False,False,False,C1.7,1.7116296e-06,2023-05-12T19:10:00.000,6.0,1.1003842246282147e-06,False
7143,7926,202305122322,737205300.0,True,1.7024420913003269e-06,1.4582439007426728e-06,2.1791906874568667e-06,1.7005844483719557e-06,False,False,False,False,False,True,C5.4,5.4949987e-06,2023-05-12T23:48:00.000,26.0,1.2986914725843235e-06,True
7144,7927,202305122353,737210760.0,True,8.768963198235724e-06,8.625572263554204e-06,8.642785360279959e-06,8.509367035003379e-06,True,True,True,True,True,True,C9.0,9.056142e-06,2023-05-13T00:45:00.000,52.0,5.283475729811471e-06,True
7145,7928,202305131016,737246100.0,True,1.3575893262895988e-06,1.2787039622708107e-06,1.3575893262895988e-06,1.263967419617984e-06,False,False,False,False,False,False,C4.9,4.99527e-06,2023-05-13T10:27:00.000,11.0,1.1942258879571455e-06,False
7146,7929,202305131341,737256660.0,True,1.1502908137117629e-06,1.1010890830220887e-06,1.2881951079179998e-06,1.1577097893678001e-06,False,False,False,False,False,False,C2.1,2.1959172e-06,2023-05-13T13:51:00.000,10.0,1.0751426771093975e-06,False
7147,7930,202305131441,737260200.0,True,1.1130323400720954e-06,1.052716584126756e-06,1.479957518313313e-06,1.1675144833134254e-06,False,False,False,False,False,False,C1.4,1.4557016e-06,2023-05-13T14:45:00.000,4.0,9.938493121808278e-07,False
7149,7932,202305131628,737266800.0,True,1.5807029285497265e-06,1.2690161383943632e-06,1.7140271211246727e-06,1.47386811022443e-06,False,False,False,False,False,False,C1.6,1.6893821e-06,2023-05-13T16:35:00.000,7.0,1.031538317874947e-06,False
7150,7933,202305131835,737274120.0,True,1.04099933651014e-06,1.037419906424475e-06,1.0490319937161985e-06,1.0397847063359222e-06,False,False,False,False,False,False,C4.3,4.3813766e-06,2023-05-13T18:47:00.000,12.0,1.0106233503393014e-06,False
7151,7934,202305132047,737282880.0,True,4.124763563595479e-06,3.135910219498328e-06,3.209306896678754e-06,2.552018713686266e-06,False,False,False,False,False,False,C4.4,4.4726003e-06,2023-05-13T20:55:00.000,8.0,1.5609377896907972e-06,False
7152,7935,202305132126,737284440.0,False,1.784454411790648e-06,1.7642397551753675e-06,2.037537342403084e-06,1.829300003919343e-06,False,False,False,False,False,False,C2.3,2.3366442e-06,2023-05-13T21:31:00.000,5.0,1.7214034642165643e-06,False
7153,7936,202305132223,737289360.0,False,1.9010543610420427e-06,1.595370122231543e-06,1.600705218152143e-06,1.4374173815667746e-06,False,False,False,False,False,False,C2.4,2.4918288e-06,2023-05-13T22:33:00.000,10.0,1.2233430197738926e-06,False
7154,7937,202305132336,737292840.0,False,3.450348685873905e-06,3.0376384074770613e-06,3.3943440485018073e-06,2.7215544378123013e-06,False,False,False,False,False,False,C3.4,3.4358902e-06,2023-05-13T23:43:00.000,7.0,1.1293927855149377e-06,False
7155,7941,202305140907,737327940.0,True,2.1282528450683458e-06,1.7165307326649781e-06,1.7240505485460744e-06,1.4999508266555495e-06,False,False,False,False,False,True,C7.0,7.018067e-06,2023-05-14T09:17:00.000,10.0,9.84186158348166e-07,False
